path,start,end,index,caption,video_id,video_rank
output/frames/5007/img_001617.jpg,1439,1643,1617,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001618.jpg,1439,1643,1618,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001619.jpg,1439,1643,1619,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001620.jpg,1439,1643,1620,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001621.jpg,1439,1643,1621,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001622.jpg,1439,1643,1622,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001623.jpg,1439,1643,1623,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001624.jpg,1439,1643,1624,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001625.jpg,1439,1643,1625,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001626.jpg,1439,1643,1626,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001627.jpg,1439,1643,1627,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001628.jpg,1439,1643,1628,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001629.jpg,1439,1643,1629,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001630.jpg,1439,1643,1630,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001631.jpg,1439,1643,1631,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001632.jpg,1439,1643,1632,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001633.jpg,1439,1643,1633,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001634.jpg,1439,1643,1634,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001635.jpg,1439,1643,1635,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001636.jpg,1439,1643,1636,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001637.jpg,1439,1643,1637,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001638.jpg,1439,1643,1638,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001639.jpg,1439,1643,1639,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001640.jpg,1439,1643,1640,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001641.jpg,1439,1643,1641,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001642.jpg,1439,1643,1642,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001643.jpg,1439,1643,1643,"C picks up a bucket of water and pours it into a bowl. C then walks over to a pile of dirt and begins to mix it with the water. C continues to mix the dirt and water together, stirring it with a spoon.",5007,497
output/frames/5007/img_001644.jpg,1644,1830,1644,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001645.jpg,1644,1830,1645,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001646.jpg,1644,1830,1646,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001647.jpg,1644,1830,1647,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001648.jpg,1644,1830,1648,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001649.jpg,1644,1830,1649,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001650.jpg,1644,1830,1650,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001651.jpg,1644,1830,1651,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001652.jpg,1644,1830,1652,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001653.jpg,1644,1830,1653,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001654.jpg,1644,1830,1654,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001655.jpg,1644,1830,1655,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001656.jpg,1644,1830,1656,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001657.jpg,1644,1830,1657,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001658.jpg,1644,1830,1658,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001659.jpg,1644,1830,1659,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001660.jpg,1644,1830,1660,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001661.jpg,1644,1830,1661,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001662.jpg,1644,1830,1662,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001663.jpg,1644,1830,1663,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001664.jpg,1644,1830,1664,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001665.jpg,1644,1830,1665,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001666.jpg,1644,1830,1666,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001667.jpg,1644,1830,1667,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001668.jpg,1644,1830,1668,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001669.jpg,1644,1830,1669,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001670.jpg,1644,1830,1670,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001671.jpg,1644,1830,1671,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001672.jpg,1644,1830,1672,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001673.jpg,1644,1830,1673,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001674.jpg,1644,1830,1674,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001675.jpg,1644,1830,1675,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001676.jpg,1644,1830,1676,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001677.jpg,1644,1830,1677,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001678.jpg,1644,1830,1678,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001679.jpg,1644,1830,1679,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001680.jpg,1644,1830,1680,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001681.jpg,1644,1830,1681,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001682.jpg,1644,1830,1682,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001683.jpg,1644,1830,1683,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001684.jpg,1644,1830,1684,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001685.jpg,1644,1830,1685,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001686.jpg,1644,1830,1686,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001687.jpg,1644,1830,1687,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001688.jpg,1644,1830,1688,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001689.jpg,1644,1830,1689,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001690.jpg,1644,1830,1690,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001691.jpg,1644,1830,1691,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001692.jpg,1644,1830,1692,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001693.jpg,1644,1830,1693,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001694.jpg,1644,1830,1694,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001695.jpg,1644,1830,1695,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001696.jpg,1644,1830,1696,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001697.jpg,1644,1830,1697,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001698.jpg,1644,1830,1698,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001699.jpg,1644,1830,1699,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001700.jpg,1644,1830,1700,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001701.jpg,1644,1830,1701,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001702.jpg,1644,1830,1702,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001703.jpg,1644,1830,1703,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001704.jpg,1644,1830,1704,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001705.jpg,1644,1830,1705,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001706.jpg,1644,1830,1706,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001707.jpg,1644,1830,1707,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001708.jpg,1644,1830,1708,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001709.jpg,1644,1830,1709,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001710.jpg,1644,1830,1710,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001711.jpg,1644,1830,1711,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001712.jpg,1644,1830,1712,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001713.jpg,1644,1830,1713,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001714.jpg,1644,1830,1714,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001715.jpg,1644,1830,1715,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001716.jpg,1644,1830,1716,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001717.jpg,1644,1830,1717,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001718.jpg,1644,1830,1718,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001719.jpg,1644,1830,1719,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001720.jpg,1644,1830,1720,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001721.jpg,1644,1830,1721,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001722.jpg,1644,1830,1722,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001723.jpg,1644,1830,1723,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001724.jpg,1644,1830,1724,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001725.jpg,1644,1830,1725,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001726.jpg,1644,1830,1726,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001727.jpg,1644,1830,1727,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001728.jpg,1644,1830,1728,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001729.jpg,1644,1830,1729,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001730.jpg,1644,1830,1730,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001731.jpg,1644,1830,1731,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001732.jpg,1644,1830,1732,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001733.jpg,1644,1830,1733,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001734.jpg,1644,1830,1734,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001735.jpg,1644,1830,1735,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001736.jpg,1644,1830,1736,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001737.jpg,1644,1830,1737,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001738.jpg,1644,1830,1738,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001739.jpg,1644,1830,1739,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001740.jpg,1644,1830,1740,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001741.jpg,1644,1830,1741,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001742.jpg,1644,1830,1742,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001743.jpg,1644,1830,1743,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001744.jpg,1644,1830,1744,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
output/frames/5007/img_001745.jpg,1644,1830,1745,"C walks into a construction site, passing by a man in a green shirt and white pants who is standing near a brick wall. C continues to move through the area, where various construction materials and tools are scattered on the ground, including bags of cement and a pile of dirt.",5007,497
