path,start,end,index,caption,video_id,video_rank
output/frames/4995/img_003880.jpg,3570,3999,3880,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003885.jpg,3570,3999,3885,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003890.jpg,3570,3999,3890,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003895.jpg,3570,3999,3895,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003900.jpg,3570,3999,3900,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003905.jpg,3570,3999,3905,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003910.jpg,3570,3999,3910,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003915.jpg,3570,3999,3915,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003920.jpg,3570,3999,3920,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003925.jpg,3570,3999,3925,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003930.jpg,3570,3999,3930,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003935.jpg,3570,3999,3935,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003940.jpg,3570,3999,3940,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003945.jpg,3570,3999,3945,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003950.jpg,3570,3999,3950,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003955.jpg,3570,3999,3955,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003960.jpg,3570,3999,3960,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003965.jpg,3570,3999,3965,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003970.jpg,3570,3999,3970,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003975.jpg,3570,3999,3975,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003980.jpg,3570,3999,3980,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003985.jpg,3570,3999,3985,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003990.jpg,3570,3999,3990,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_003995.jpg,3570,3999,3995,"C places a piece of cardboard on a blue cutting mat, then adjusts it to ensure it is properly aligned. C picks up a ruler and measures the cardboard, making sure it is straight and accurate. C then uses the ruler to mark the cardboard, preparing it for the next step in the crafting process.",4995,495
output/frames/4995/img_004000.jpg,4000,4490,4000,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004010.jpg,4000,4490,4010,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004020.jpg,4000,4490,4020,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004030.jpg,4000,4490,4030,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004040.jpg,4000,4490,4040,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004050.jpg,4000,4490,4050,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004060.jpg,4000,4490,4060,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004070.jpg,4000,4490,4070,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004080.jpg,4000,4490,4080,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004090.jpg,4000,4490,4090,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004100.jpg,4000,4490,4100,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004110.jpg,4000,4490,4110,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004120.jpg,4000,4490,4120,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004130.jpg,4000,4490,4130,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004140.jpg,4000,4490,4140,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004150.jpg,4000,4490,4150,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004160.jpg,4000,4490,4160,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004170.jpg,4000,4490,4170,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004180.jpg,4000,4490,4180,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004190.jpg,4000,4490,4190,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004200.jpg,4000,4490,4200,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004210.jpg,4000,4490,4210,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004220.jpg,4000,4490,4220,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004230.jpg,4000,4490,4230,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004240.jpg,4000,4490,4240,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004250.jpg,4000,4490,4250,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004260.jpg,4000,4490,4260,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004270.jpg,4000,4490,4270,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004280.jpg,4000,4490,4280,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004290.jpg,4000,4490,4290,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004300.jpg,4000,4490,4300,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004310.jpg,4000,4490,4310,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004320.jpg,4000,4490,4320,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004330.jpg,4000,4490,4330,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004340.jpg,4000,4490,4340,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004350.jpg,4000,4490,4350,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004360.jpg,4000,4490,4360,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004370.jpg,4000,4490,4370,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004380.jpg,4000,4490,4380,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004390.jpg,4000,4490,4390,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004400.jpg,4000,4490,4400,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004410.jpg,4000,4490,4410,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004420.jpg,4000,4490,4420,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004430.jpg,4000,4490,4430,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004440.jpg,4000,4490,4440,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004450.jpg,4000,4490,4450,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004460.jpg,4000,4490,4460,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004470.jpg,4000,4490,4470,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004480.jpg,4000,4490,4480,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004490.jpg,4000,4490,4490,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors and begins to cut the cardboard, carefully following the edge. C continues to cut the cardboard, occasionally pausing to adjust its position.",4995,495
output/frames/4995/img_004491.jpg,4491,4674,4491,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C continues to work on the cardboard, making sure it is properly positioned.",4995,495
output/frames/4995/img_004551.jpg,4491,4674,4551,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C continues to work on the cardboard, making sure it is properly positioned.",4995,495
output/frames/4995/img_004611.jpg,4491,4674,4611,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C continues to work on the cardboard, making sure it is properly positioned.",4995,495
output/frames/4995/img_004671.jpg,4491,4674,4671,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C continues to work on the cardboard, making sure it is properly positioned.",4995,495
output/frames/4995/img_004675.jpg,4675,4841,4675,"C places a piece of cardboard on a blue cutting mat, then adjusts it with both hands. C picks up a pair of scissors from the table, preparing to cut the cardboard. C then begins to cut the cardboard with the scissors, focusing on the task at hand.",4995,495
output/frames/4995/img_004842.jpg,4842,5001,4842,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and align it. C adjusts the cardboard, ensuring it is properly positioned for the next step in the crafting process. C then uses a knife to cut along the edge of the cardboard, carefully following the measured line.",4995,495
output/frames/4995/img_004902.jpg,4842,5001,4902,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and align it. C adjusts the cardboard, ensuring it is properly positioned for the next step in the crafting process. C then uses a knife to cut along the edge of the cardboard, carefully following the measured line.",4995,495
output/frames/4995/img_004962.jpg,4842,5001,4962,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and align it. C adjusts the cardboard, ensuring it is properly positioned for the next step in the crafting process. C then uses a knife to cut along the edge of the cardboard, carefully following the measured line.",4995,495
output/frames/4995/img_005002.jpg,5002,5399,5002,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and mark it. C picks up a utility knife and begins to cut the cardboard along the marked line. C continues to work on the cardboard, making precise cuts and adjustments.",4995,495
output/frames/4995/img_005062.jpg,5002,5399,5062,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and mark it. C picks up a utility knife and begins to cut the cardboard along the marked line. C continues to work on the cardboard, making precise cuts and adjustments.",4995,495
output/frames/4995/img_005122.jpg,5002,5399,5122,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and mark it. C picks up a utility knife and begins to cut the cardboard along the marked line. C continues to work on the cardboard, making precise cuts and adjustments.",4995,495
output/frames/4995/img_005182.jpg,5002,5399,5182,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and mark it. C picks up a utility knife and begins to cut the cardboard along the marked line. C continues to work on the cardboard, making precise cuts and adjustments.",4995,495
output/frames/4995/img_005242.jpg,5002,5399,5242,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and mark it. C picks up a utility knife and begins to cut the cardboard along the marked line. C continues to work on the cardboard, making precise cuts and adjustments.",4995,495
output/frames/4995/img_005302.jpg,5002,5399,5302,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and mark it. C picks up a utility knife and begins to cut the cardboard along the marked line. C continues to work on the cardboard, making precise cuts and adjustments.",4995,495
output/frames/4995/img_005362.jpg,5002,5399,5362,"C places a piece of cardboard on a blue cutting mat, then uses a ruler to measure and mark it. C picks up a utility knife and begins to cut the cardboard along the marked line. C continues to work on the cardboard, making precise cuts and adjustments.",4995,495
output/frames/4997/img_000000.jpg,0,499,0,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000060.jpg,0,499,60,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000120.jpg,0,499,120,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000180.jpg,0,499,180,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000240.jpg,0,499,240,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000300.jpg,0,499,300,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000360.jpg,0,499,360,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000420.jpg,0,499,420,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000480.jpg,0,499,480,"C stirs the batter in a bowl with a spoon. They pause to look at the batter, then continue stirring. C holds the bowl steady as they mix the ingredients.",4997,496
output/frames/4997/img_000500.jpg,500,999,500,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000510.jpg,500,999,510,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000520.jpg,500,999,520,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000530.jpg,500,999,530,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000540.jpg,500,999,540,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000550.jpg,500,999,550,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000560.jpg,500,999,560,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000570.jpg,500,999,570,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000580.jpg,500,999,580,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000590.jpg,500,999,590,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000600.jpg,500,999,600,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000610.jpg,500,999,610,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000620.jpg,500,999,620,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000630.jpg,500,999,630,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000640.jpg,500,999,640,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000650.jpg,500,999,650,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000660.jpg,500,999,660,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000670.jpg,500,999,670,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000680.jpg,500,999,680,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000690.jpg,500,999,690,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000700.jpg,500,999,700,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000710.jpg,500,999,710,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000720.jpg,500,999,720,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000730.jpg,500,999,730,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000740.jpg,500,999,740,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
output/frames/4997/img_000750.jpg,500,999,750,"C stirs the batter in a bowl with a spoon. They pause to look around the kitchen, then continue stirring. C places the bowl on the counter and begins to clean the sink.",4997,496
