path,start,end,index,caption,video_id,video_rank
output/frames/5025/img_002527.jpg,2527,2835,2527,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002528.jpg,2527,2835,2528,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002529.jpg,2527,2835,2529,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002530.jpg,2527,2835,2530,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002531.jpg,2527,2835,2531,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002532.jpg,2527,2835,2532,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002533.jpg,2527,2835,2533,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002534.jpg,2527,2835,2534,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002535.jpg,2527,2835,2535,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002536.jpg,2527,2835,2536,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002537.jpg,2527,2835,2537,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002538.jpg,2527,2835,2538,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002539.jpg,2527,2835,2539,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002540.jpg,2527,2835,2540,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002541.jpg,2527,2835,2541,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002542.jpg,2527,2835,2542,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002543.jpg,2527,2835,2543,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002544.jpg,2527,2835,2544,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002545.jpg,2527,2835,2545,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002546.jpg,2527,2835,2546,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002547.jpg,2527,2835,2547,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002548.jpg,2527,2835,2548,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002549.jpg,2527,2835,2549,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002550.jpg,2527,2835,2550,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002551.jpg,2527,2835,2551,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002552.jpg,2527,2835,2552,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002553.jpg,2527,2835,2553,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002554.jpg,2527,2835,2554,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002555.jpg,2527,2835,2555,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002556.jpg,2527,2835,2556,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002557.jpg,2527,2835,2557,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002558.jpg,2527,2835,2558,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002559.jpg,2527,2835,2559,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002560.jpg,2527,2835,2560,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002561.jpg,2527,2835,2561,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002562.jpg,2527,2835,2562,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002563.jpg,2527,2835,2563,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002564.jpg,2527,2835,2564,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002565.jpg,2527,2835,2565,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002566.jpg,2527,2835,2566,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002567.jpg,2527,2835,2567,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002568.jpg,2527,2835,2568,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002569.jpg,2527,2835,2569,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002570.jpg,2527,2835,2570,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002571.jpg,2527,2835,2571,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002572.jpg,2527,2835,2572,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002573.jpg,2527,2835,2573,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002574.jpg,2527,2835,2574,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002575.jpg,2527,2835,2575,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002576.jpg,2527,2835,2576,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002577.jpg,2527,2835,2577,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002578.jpg,2527,2835,2578,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002579.jpg,2527,2835,2579,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002580.jpg,2527,2835,2580,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002581.jpg,2527,2835,2581,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002582.jpg,2527,2835,2582,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002583.jpg,2527,2835,2583,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002584.jpg,2527,2835,2584,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002585.jpg,2527,2835,2585,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002586.jpg,2527,2835,2586,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002587.jpg,2527,2835,2587,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002588.jpg,2527,2835,2588,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002589.jpg,2527,2835,2589,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002590.jpg,2527,2835,2590,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002591.jpg,2527,2835,2591,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002592.jpg,2527,2835,2592,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002593.jpg,2527,2835,2593,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002594.jpg,2527,2835,2594,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002595.jpg,2527,2835,2595,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002596.jpg,2527,2835,2596,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002597.jpg,2527,2835,2597,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002598.jpg,2527,2835,2598,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002599.jpg,2527,2835,2599,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002600.jpg,2527,2835,2600,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002601.jpg,2527,2835,2601,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002602.jpg,2527,2835,2602,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002603.jpg,2527,2835,2603,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002604.jpg,2527,2835,2604,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002605.jpg,2527,2835,2605,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002606.jpg,2527,2835,2606,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002607.jpg,2527,2835,2607,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002608.jpg,2527,2835,2608,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002609.jpg,2527,2835,2609,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002610.jpg,2527,2835,2610,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002611.jpg,2527,2835,2611,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002612.jpg,2527,2835,2612,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002613.jpg,2527,2835,2613,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002614.jpg,2527,2835,2614,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002615.jpg,2527,2835,2615,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002616.jpg,2527,2835,2616,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002617.jpg,2527,2835,2617,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002618.jpg,2527,2835,2618,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002619.jpg,2527,2835,2619,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002620.jpg,2527,2835,2620,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002621.jpg,2527,2835,2621,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002622.jpg,2527,2835,2622,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002623.jpg,2527,2835,2623,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002624.jpg,2527,2835,2624,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002625.jpg,2527,2835,2625,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002626.jpg,2527,2835,2626,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002627.jpg,2527,2835,2627,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002628.jpg,2527,2835,2628,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002629.jpg,2527,2835,2629,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002630.jpg,2527,2835,2630,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002631.jpg,2527,2835,2631,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002632.jpg,2527,2835,2632,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002633.jpg,2527,2835,2633,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002634.jpg,2527,2835,2634,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002635.jpg,2527,2835,2635,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002636.jpg,2527,2835,2636,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002637.jpg,2527,2835,2637,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002638.jpg,2527,2835,2638,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002639.jpg,2527,2835,2639,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002640.jpg,2527,2835,2640,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002641.jpg,2527,2835,2641,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002642.jpg,2527,2835,2642,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002643.jpg,2527,2835,2643,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002644.jpg,2527,2835,2644,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002645.jpg,2527,2835,2645,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002646.jpg,2527,2835,2646,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002647.jpg,2527,2835,2647,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002648.jpg,2527,2835,2648,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002649.jpg,2527,2835,2649,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
