path,start,end,index,caption,video_id,video_rank
output/frames/4838/img_004872.jpg,4670,4891,4872,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004874.jpg,4670,4891,4874,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004876.jpg,4670,4891,4876,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004878.jpg,4670,4891,4878,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004880.jpg,4670,4891,4880,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004882.jpg,4670,4891,4882,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004884.jpg,4670,4891,4884,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004886.jpg,4670,4891,4886,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004888.jpg,4670,4891,4888,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004890.jpg,4670,4891,4890,"C holds a grinder in their right hand and begins to grind a metal piece with their left hand. Sparks fly as the grinder cuts through the metal. C continues to grind the metal piece, their movements precise and focused.",4838,479
output/frames/4838/img_004892.jpg,4892,5080,4892,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_004907.jpg,4892,5080,4907,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_004922.jpg,4892,5080,4922,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_004937.jpg,4892,5080,4937,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_004952.jpg,4892,5080,4952,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_004967.jpg,4892,5080,4967,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_004982.jpg,4892,5080,4982,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_004997.jpg,4892,5080,4997,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_005012.jpg,4892,5080,5012,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_005027.jpg,4892,5080,5027,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_005042.jpg,4892,5080,5042,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_005057.jpg,4892,5080,5057,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_005072.jpg,4892,5080,5072,"C holds a grinder in their right hand and begins to grind a metal part with sparks flying. They carefully maneuver the grinder, ensuring the metal is properly shaped. As they work, C occasionally adjusts their grip on the tool, maintaining focus on the task at hand.",4838,479
output/frames/4838/img_005081.jpg,5081,5243,5081,"C holds a grinder in their right hand and uses it to cut a metal pipe. The grinder produces sparks as it cuts through the metal. C continues to grind the pipe, focusing on the task at hand.",4838,479
output/frames/4838/img_005201.jpg,5081,5243,5201,"C holds a grinder in their right hand and uses it to cut a metal pipe. The grinder produces sparks as it cuts through the metal. C continues to grind the pipe, focusing on the task at hand.",4838,479
output/frames/4838/img_005244.jpg,5244,5399,5244,"C holds a grinding tool and begins to grind a metal piece on the ground. The sparks fly as the tool moves back and forth across the metal. C continues to grind, focusing on the metal piece.",4838,479
output/frames/4838/img_005364.jpg,5244,5399,5364,"C holds a grinding tool and begins to grind a metal piece on the ground. The sparks fly as the tool moves back and forth across the metal. C continues to grind, focusing on the metal piece.",4838,479
output/frames/4846/img_000000.jpg,0,201,0,C holds a metal object in their hands and uses a tool to work on it. They then place the object on a table and continue working on it. C then reaches for another object on the table and begins to use it.,4846,480
output/frames/4846/img_000202.jpg,202,519,202,C holds a metal object in their left hand and a can of spray in their right hand. They place the metal object on a metal plate and begin spraying it with the can. C then lifts the metal object and places it back on the metal plate.,4846,480
output/frames/4846/img_000442.jpg,202,519,442,C holds a metal object in their left hand and a can of spray in their right hand. They place the metal object on a metal plate and begin spraying it with the can. C then lifts the metal object and places it back on the metal plate.,4846,480
output/frames/4846/img_000520.jpg,520,686,520,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000535.jpg,520,686,535,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000550.jpg,520,686,550,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000565.jpg,520,686,565,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000580.jpg,520,686,580,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000595.jpg,520,686,595,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000610.jpg,520,686,610,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000625.jpg,520,686,625,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000640.jpg,520,686,640,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000655.jpg,520,686,655,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000670.jpg,520,686,670,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000685.jpg,520,686,685,"C holds a wheel hub and begins to work on it, using a tool to remove a component. C then places the tool down and continues to work on the hub, focusing on the task at hand. C looks around the workshop, taking in the tools and equipment around them.",4846,480
output/frames/4846/img_000687.jpg,687,881,687,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000692.jpg,687,881,692,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000697.jpg,687,881,697,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000702.jpg,687,881,702,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000707.jpg,687,881,707,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000712.jpg,687,881,712,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000717.jpg,687,881,717,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000722.jpg,687,881,722,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000727.jpg,687,881,727,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000732.jpg,687,881,732,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000737.jpg,687,881,737,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000742.jpg,687,881,742,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000747.jpg,687,881,747,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000752.jpg,687,881,752,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000757.jpg,687,881,757,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000762.jpg,687,881,762,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000767.jpg,687,881,767,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000772.jpg,687,881,772,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000777.jpg,687,881,777,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000782.jpg,687,881,782,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000787.jpg,687,881,787,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000792.jpg,687,881,792,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000797.jpg,687,881,797,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000802.jpg,687,881,802,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000807.jpg,687,881,807,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000812.jpg,687,881,812,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000817.jpg,687,881,817,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000822.jpg,687,881,822,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000827.jpg,687,881,827,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000832.jpg,687,881,832,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000837.jpg,687,881,837,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000842.jpg,687,881,842,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000847.jpg,687,881,847,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000852.jpg,687,881,852,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000857.jpg,687,881,857,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000862.jpg,687,881,862,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000867.jpg,687,881,867,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000872.jpg,687,881,872,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000877.jpg,687,881,877,"C holds a wheel hub and a tool, preparing to work on it. They carefully position the hub, ensuring it is properly aligned with the tool. C then begins to tighten the hub with the tool, focusing on the task at hand.",4846,480
output/frames/4846/img_000882.jpg,882,1382,882,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_000942.jpg,882,1382,942,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_001002.jpg,882,1382,1002,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_001062.jpg,882,1382,1062,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_001122.jpg,882,1382,1122,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_001182.jpg,882,1382,1182,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_001242.jpg,882,1382,1242,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_001302.jpg,882,1382,1302,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_001362.jpg,882,1382,1362,"C holds a brake rotor and a wheel hub, inspecting them closely. They then pick up a tire and examine it, turning it over in their hands. C begins to work on the tire, preparing it for installation or repair.",4846,480
output/frames/4846/img_001637.jpg,1637,1790,1637,"C holds a tire and uses a hammer to remove a part from it. C continues to work on the tire, using the hammer to remove a part from it. C then puts the tire down and looks around the garage.",4846,480
output/frames/4846/img_001757.jpg,1637,1790,1757,"C holds a tire and uses a hammer to remove a part from it. C continues to work on the tire, using the hammer to remove a part from it. C then puts the tire down and looks around the garage.",4846,480
output/frames/4846/img_002219.jpg,2219,2435,2219,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002234.jpg,2219,2435,2234,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002249.jpg,2219,2435,2249,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002264.jpg,2219,2435,2264,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002279.jpg,2219,2435,2279,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002294.jpg,2219,2435,2294,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002309.jpg,2219,2435,2309,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002324.jpg,2219,2435,2324,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002339.jpg,2219,2435,2339,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002354.jpg,2219,2435,2354,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002369.jpg,2219,2435,2369,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002384.jpg,2219,2435,2384,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002399.jpg,2219,2435,2399,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002414.jpg,2219,2435,2414,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002429.jpg,2219,2435,2429,"C is working on a tire in a garage. They use their hands to adjust the tire, making sure it is properly aligned. C then moves the tire slightly, ensuring it is secure and properly positioned.",4846,480
output/frames/4846/img_002436.jpg,2436,2749,2436,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002439.jpg,2436,2749,2439,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002442.jpg,2436,2749,2442,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002445.jpg,2436,2749,2445,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002448.jpg,2436,2749,2448,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002451.jpg,2436,2749,2451,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002454.jpg,2436,2749,2454,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002457.jpg,2436,2749,2457,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002460.jpg,2436,2749,2460,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002463.jpg,2436,2749,2463,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002466.jpg,2436,2749,2466,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002469.jpg,2436,2749,2469,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002472.jpg,2436,2749,2472,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002475.jpg,2436,2749,2475,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002478.jpg,2436,2749,2478,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002481.jpg,2436,2749,2481,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002484.jpg,2436,2749,2484,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002487.jpg,2436,2749,2487,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002490.jpg,2436,2749,2490,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002493.jpg,2436,2749,2493,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002496.jpg,2436,2749,2496,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002499.jpg,2436,2749,2499,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002502.jpg,2436,2749,2502,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002505.jpg,2436,2749,2505,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002508.jpg,2436,2749,2508,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002511.jpg,2436,2749,2511,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002514.jpg,2436,2749,2514,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002517.jpg,2436,2749,2517,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002520.jpg,2436,2749,2520,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002523.jpg,2436,2749,2523,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
output/frames/4846/img_002526.jpg,2436,2749,2526,"C picks up a tire from the ground and places it on a lift. C then reaches for a tool and begins to work on the tire. C continues to work on the tire, adjusting it and using the tool.",4846,480
