path,start,end,index,caption,video_id,video_rank
output/frames/4570/img_001076.jpg,1016,1333,1076,"C picks up a plant from a table, then uses a trowel to remove soil from the plant's roots. C then places the plant into a new pot, adjusting the soil around the roots. C continues to work on the plants, moving them around the table and preparing them for planting.",4570,455
output/frames/4570/img_001136.jpg,1016,1333,1136,"C picks up a plant from a table, then uses a trowel to remove soil from the plant's roots. C then places the plant into a new pot, adjusting the soil around the roots. C continues to work on the plants, moving them around the table and preparing them for planting.",4570,455
output/frames/4570/img_001196.jpg,1016,1333,1196,"C picks up a plant from a table, then uses a trowel to remove soil from the plant's roots. C then places the plant into a new pot, adjusting the soil around the roots. C continues to work on the plants, moving them around the table and preparing them for planting.",4570,455
output/frames/4570/img_001256.jpg,1016,1333,1256,"C picks up a plant from a table, then uses a trowel to remove soil from the plant's roots. C then places the plant into a new pot, adjusting the soil around the roots. C continues to work on the plants, moving them around the table and preparing them for planting.",4570,455
output/frames/4570/img_001316.jpg,1016,1333,1316,"C picks up a plant from a table, then uses a trowel to remove soil from the plant's roots. C then places the plant into a new pot, adjusting the soil around the roots. C continues to work on the plants, moving them around the table and preparing them for planting.",4570,455
output/frames/4570/img_001828.jpg,1828,2008,1828,"C walks towards the balcony, holding two potted plants in their hands. They carefully place the plants on the balcony, arranging them neatly. C then steps back, observing the plants as they settle into their new spot.",4570,455
output/frames/4570/img_002009.jpg,2009,2179,2009,"C places a potted plant on the floor, then picks up another one, examining it closely. C carefully places the plant on the floor, then picks up a new one, inspecting it before setting it down.",4570,455
output/frames/4570/img_002129.jpg,2009,2179,2129,"C places a potted plant on the floor, then picks up another one, examining it closely. C carefully places the plant on the floor, then picks up a new one, inspecting it before setting it down.",4570,455
output/frames/4570/img_002180.jpg,2180,2515,2180,"C walks into the kitchen, where they are seen wearing gloves and preparing to plant. They pick up a bag of soil and begin to transfer it into the pots, which are already filled with soil and plants. C then carefully places the soil into the pots, ensuring each one is properly filled.",4570,455
output/frames/4570/img_002240.jpg,2180,2515,2240,"C walks into the kitchen, where they are seen wearing gloves and preparing to plant. They pick up a bag of soil and begin to transfer it into the pots, which are already filled with soil and plants. C then carefully places the soil into the pots, ensuring each one is properly filled.",4570,455
output/frames/4570/img_002300.jpg,2180,2515,2300,"C walks into the kitchen, where they are seen wearing gloves and preparing to plant. They pick up a bag of soil and begin to transfer it into the pots, which are already filled with soil and plants. C then carefully places the soil into the pots, ensuring each one is properly filled.",4570,455
output/frames/4570/img_002360.jpg,2180,2515,2360,"C walks into the kitchen, where they are seen wearing gloves and preparing to plant. They pick up a bag of soil and begin to transfer it into the pots, which are already filled with soil and plants. C then carefully places the soil into the pots, ensuring each one is properly filled.",4570,455
output/frames/4570/img_002420.jpg,2180,2515,2420,"C walks into the kitchen, where they are seen wearing gloves and preparing to plant. They pick up a bag of soil and begin to transfer it into the pots, which are already filled with soil and plants. C then carefully places the soil into the pots, ensuring each one is properly filled.",4570,455
output/frames/4570/img_002480.jpg,2180,2515,2480,"C walks into the kitchen, where they are seen wearing gloves and preparing to plant. They pick up a bag of soil and begin to transfer it into the pots, which are already filled with soil and plants. C then carefully places the soil into the pots, ensuring each one is properly filled.",4570,455
output/frames/4570/img_002516.jpg,2516,2733,2516,"C picks up a bag of soil and begins to pour it into a pot. C then uses their hands to mix the soil, ensuring it is well combined. C continues to add more soil to the pot, making sure it is properly filled.",4570,455
output/frames/4570/img_004180.jpg,4180,4399,4180,"C picks up a plant from the table and begins to prepare it for planting. They carefully remove the soil from the plant's roots and place it into a pot. C then begins to add more soil to the pot, ensuring the plant is properly positioned and the roots are well-covered.",4570,455
output/frames/4570/img_004400.jpg,4400,4708,4400,"C picks up a plant from the table and begins to clean it. C then places the plant into a pot. C continues to work on the plant, carefully handling it and the pot.",4570,455
output/frames/4570/img_004520.jpg,4400,4708,4520,"C picks up a plant from the table and begins to clean it. C then places the plant into a pot. C continues to work on the plant, carefully handling it and the pot.",4570,455
output/frames/4570/img_004640.jpg,4400,4708,4640,"C picks up a plant from the table and begins to clean it. C then places the plant into a pot. C continues to work on the plant, carefully handling it and the pot.",4570,455
output/frames/4570/img_005150.jpg,5150,5399,5150,C picks up a pot from the table and examines it. C then places the pot back on the table and picks up another pot. C continues to examine the pots on the table.,4570,455
output/frames/4570/img_005390.jpg,5150,5399,5390,C picks up a pot from the table and examines it. C then places the pot back on the table and picks up another pot. C continues to examine the pots on the table.,4570,455
output/frames/4580/img_000250.jpg,250,499,250,"C holds a small green leaf in their hands, carefully examining it. They then use a needle to stitch the leaf, focusing intently on the task. As they work, C continues to manipulate the leaf, ensuring it is properly attached to the larger green piece.",4580,456
output/frames/4580/img_000370.jpg,250,499,370,"C holds a small green leaf in their hands, carefully examining it. They then use a needle to stitch the leaf, focusing intently on the task. As they work, C continues to manipulate the leaf, ensuring it is properly attached to the larger green piece.",4580,456
output/frames/4580/img_000490.jpg,250,499,490,"C holds a small green leaf in their hands, carefully examining it. They then use a needle to stitch the leaf, focusing intently on the task. As they work, C continues to manipulate the leaf, ensuring it is properly attached to the larger green piece.",4580,456
output/frames/4580/img_000500.jpg,500,864,500,C picks up a green felt leaf with their left hand and uses a pair of scissors to cut it in half. They then place the cut piece on the table and continue to work on the craft project.,4580,456
output/frames/4580/img_000740.jpg,500,864,740,C picks up a green felt leaf with their left hand and uses a pair of scissors to cut it in half. They then place the cut piece on the table and continue to work on the craft project.,4580,456
output/frames/4580/img_001500.jpg,1500,1749,1500,"C picks up a green felt leaf and begins to fold it, carefully shaping it into a specific form. They then place the folded leaf on the table, where other green felt leaves are already arranged. C continues to work on the leaf, adjusting its shape with their fingers.",4580,456
output/frames/4580/img_001620.jpg,1500,1749,1620,"C picks up a green felt leaf and begins to fold it, carefully shaping it into a specific form. They then place the folded leaf on the table, where other green felt leaves are already arranged. C continues to work on the leaf, adjusting its shape with their fingers.",4580,456
output/frames/4580/img_001740.jpg,1500,1749,1740,"C picks up a green felt leaf and begins to fold it, carefully shaping it into a specific form. They then place the folded leaf on the table, where other green felt leaves are already arranged. C continues to work on the leaf, adjusting its shape with their fingers.",4580,456
output/frames/4580/img_002242.jpg,2242,2499,2242,"C picks up a small green leaf from the table and examines it closely. C then carefully places the leaf back on the table, ensuring it is properly positioned. C continues to work on the craft project, focusing on the details of the leaf.",4580,456
output/frames/4580/img_002482.jpg,2242,2499,2482,"C picks up a small green leaf from the table and examines it closely. C then carefully places the leaf back on the table, ensuring it is properly positioned. C continues to work on the craft project, focusing on the details of the leaf.",4580,456
output/frames/4580/img_003000.jpg,3000,3221,3000,"C picks up a small green leaf from the table and examines it closely. They then gently fold the leaf in half, creating a small crease. C continues to manipulate the leaf, carefully shaping it with their fingers.",4580,456
output/frames/4580/img_003120.jpg,3000,3221,3120,"C picks up a small green leaf from the table and examines it closely. They then gently fold the leaf in half, creating a small crease. C continues to manipulate the leaf, carefully shaping it with their fingers.",4580,456
output/frames/4580/img_003500.jpg,3500,3749,3500,"C carefully attaches a green felt leaf to a larger piece of felt, using a thin wire to secure it. They continue to assemble the craft, focusing on the intricate details of the leaf's shape and texture. With each movement, C demonstrates their skill and attention to detail in creating the art piece.",4580,456
output/frames/4580/img_003740.jpg,3500,3749,3740,"C carefully attaches a green felt leaf to a larger piece of felt, using a thin wire to secure it. They continue to assemble the craft, focusing on the intricate details of the leaf's shape and texture. With each movement, C demonstrates their skill and attention to detail in creating the art piece.",4580,456
output/frames/4580/img_003750.jpg,3750,3999,3750,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003765.jpg,3750,3999,3765,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003780.jpg,3750,3999,3780,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003795.jpg,3750,3999,3795,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003810.jpg,3750,3999,3810,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003825.jpg,3750,3999,3825,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003840.jpg,3750,3999,3840,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003855.jpg,3750,3999,3855,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003870.jpg,3750,3999,3870,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003885.jpg,3750,3999,3885,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003900.jpg,3750,3999,3900,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003915.jpg,3750,3999,3915,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003930.jpg,3750,3999,3930,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003945.jpg,3750,3999,3945,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003960.jpg,3750,3999,3960,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003975.jpg,3750,3999,3975,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_003990.jpg,3750,3999,3990,"C picks up a small green leaf from the table and begins to fold it with their hands. They carefully manipulate the leaf, preparing it for the next step in their craft project. C continues to work on the leaf, focusing intently on the task at hand.",4580,456
output/frames/4580/img_004000.jpg,4000,4530,4000,"C picks up a green felt leaf and begins to cut it with scissors. They then place the cut leaf on the table and continue to work on the craft project. C carefully handles the felt pieces, arranging them on the table as they go.",4580,456
output/frames/4580/img_004120.jpg,4000,4530,4120,"C picks up a green felt leaf and begins to cut it with scissors. They then place the cut leaf on the table and continue to work on the craft project. C carefully handles the felt pieces, arranging them on the table as they go.",4580,456
output/frames/4580/img_004240.jpg,4000,4530,4240,"C picks up a green felt leaf and begins to cut it with scissors. They then place the cut leaf on the table and continue to work on the craft project. C carefully handles the felt pieces, arranging them on the table as they go.",4580,456
output/frames/4580/img_004360.jpg,4000,4530,4360,"C picks up a green felt leaf and begins to cut it with scissors. They then place the cut leaf on the table and continue to work on the craft project. C carefully handles the felt pieces, arranging them on the table as they go.",4580,456
output/frames/4580/img_004480.jpg,4000,4530,4480,"C picks up a green felt leaf and begins to cut it with scissors. They then place the cut leaf on the table and continue to work on the craft project. C carefully handles the felt pieces, arranging them on the table as they go.",4580,456
output/frames/4580/img_004755.jpg,4755,5004,4755,"C picks up a green leaf from the table with their right hand and places it on the gray mat. They then use their left hand to pick up a small piece of paper and place it on the mat. C continues to arrange the green leaves on the mat, carefully placing each one in a specific pattern.",4580,456
output/frames/4580/img_004815.jpg,4755,5004,4815,"C picks up a green leaf from the table with their right hand and places it on the gray mat. They then use their left hand to pick up a small piece of paper and place it on the mat. C continues to arrange the green leaves on the mat, carefully placing each one in a specific pattern.",4580,456
output/frames/4580/img_004875.jpg,4755,5004,4875,"C picks up a green leaf from the table with their right hand and places it on the gray mat. They then use their left hand to pick up a small piece of paper and place it on the mat. C continues to arrange the green leaves on the mat, carefully placing each one in a specific pattern.",4580,456
output/frames/4580/img_004935.jpg,4755,5004,4935,"C picks up a green leaf from the table with their right hand and places it on the gray mat. They then use their left hand to pick up a small piece of paper and place it on the mat. C continues to arrange the green leaves on the mat, carefully placing each one in a specific pattern.",4580,456
output/frames/4580/img_004995.jpg,4755,5004,4995,"C picks up a green leaf from the table with their right hand and places it on the gray mat. They then use their left hand to pick up a small piece of paper and place it on the mat. C continues to arrange the green leaves on the mat, carefully placing each one in a specific pattern.",4580,456
output/frames/4587/img_000000.jpg,0,163,0,"C lifts a large green container and moves it aside, then walks towards a white trash can. C continues walking along a path, passing by a small garden with yellow flowers and several potted plants. C approaches a blue tarp laid out on the ground, which has a green container on it.",4587,457
output/frames/4587/img_000601.jpg,601,849,601,"C picks up a long white board from the ground and walks towards a trash can. C places the board into the trash can, then walks away from the trash can.",4587,457
output/frames/4587/img_000841.jpg,601,849,841,"C picks up a long white board from the ground and walks towards a trash can. C places the board into the trash can, then walks away from the trash can.",4587,457
output/frames/4587/img_000850.jpg,850,1130,850,"C picks up a long white board and places it on a saw. C then adjusts the saw, ensuring it is properly set up for the task. C begins to cut the board, focusing on the saw's operation and the precision of the cut.",4587,457
output/frames/4587/img_001090.jpg,850,1130,1090,"C picks up a long white board and places it on a saw. C then adjusts the saw, ensuring it is properly set up for the task. C begins to cut the board, focusing on the saw's operation and the precision of the cut.",4587,457
output/frames/4587/img_001131.jpg,1131,1512,1131,"C adjusts the saw blade on the table saw, ensuring it is properly aligned. C then positions a piece of wood on the saw, preparing to cut it. C begins the cutting process, carefully guiding the wood through the blade.",4587,457
output/frames/4587/img_001371.jpg,1131,1512,1371,"C adjusts the saw blade on the table saw, ensuring it is properly aligned. C then positions a piece of wood on the saw, preparing to cut it. C begins the cutting process, carefully guiding the wood through the blade.",4587,457
output/frames/4587/img_001726.jpg,1726,2211,1726,"C opens the door and steps into the house, carrying a piece of wood. C walks towards the living room, placing the wood on the floor. C then kneels down and measures the wood with a tape measure.",4587,457
output/frames/4587/img_001966.jpg,1726,2211,1966,"C opens the door and steps into the house, carrying a piece of wood. C walks towards the living room, placing the wood on the floor. C then kneels down and measures the wood with a tape measure.",4587,457
output/frames/4587/img_002206.jpg,1726,2211,2206,"C opens the door and steps into the house, carrying a piece of wood. C walks towards the living room, placing the wood on the floor. C then kneels down and measures the wood with a tape measure.",4587,457
output/frames/4587/img_002212.jpg,2212,2547,2212,C picks up a piece of wood from the floor. C stands up and walks towards the refrigerator. C places the wood on the floor near the refrigerator.,4587,457
output/frames/4587/img_002272.jpg,2212,2547,2272,C picks up a piece of wood from the floor. C stands up and walks towards the refrigerator. C places the wood on the floor near the refrigerator.,4587,457
output/frames/4587/img_002332.jpg,2212,2547,2332,C picks up a piece of wood from the floor. C stands up and walks towards the refrigerator. C places the wood on the floor near the refrigerator.,4587,457
output/frames/4587/img_002392.jpg,2212,2547,2392,C picks up a piece of wood from the floor. C stands up and walks towards the refrigerator. C places the wood on the floor near the refrigerator.,4587,457
output/frames/4587/img_002452.jpg,2212,2547,2452,C picks up a piece of wood from the floor. C stands up and walks towards the refrigerator. C places the wood on the floor near the refrigerator.,4587,457
output/frames/4587/img_002512.jpg,2212,2547,2512,C picks up a piece of wood from the floor. C stands up and walks towards the refrigerator. C places the wood on the floor near the refrigerator.,4587,457
output/frames/4587/img_002857.jpg,2857,3073,2857,C walks down the steps and approaches a table with a miter saw. C places the long piece of wood on the table and begins to cut it. C then steps back and walks away from the table.,4587,457
output/frames/4587/img_004315.jpg,4315,4535,4315,"C picks up a piece of wood from the ground and walks towards the house, carrying it in their hand. They approach the front door and place the wood on the porch, then walk back towards the house. C continues to walk around the house, moving the wood from one place to another.",4587,457
output/frames/4587/img_004536.jpg,4536,4873,4536,"C opens the door and steps into the house, where they are greeted by a cluttered living room. C walks towards the center of the room, where a vacuum cleaner and a ladder are visible. C picks up a piece of wood and begins to measure it with a tape measure.",4587,457
output/frames/4587/img_004776.jpg,4536,4873,4776,"C opens the door and steps into the house, where they are greeted by a cluttered living room. C walks towards the center of the room, where a vacuum cleaner and a ladder are visible. C picks up a piece of wood and begins to measure it with a tape measure.",4587,457
output/frames/4628/img_000481.jpg,481,675,481,"C sits on the floor, holding a measuring tape and carefully measuring the length of a wooden beam. They then place the tape down and begin to examine the wood, possibly checking for any imperfections or ensuring it's the correct size for their project. C continues to work, focusing on the wood and their measurements.",4628,458
output/frames/4628/img_000601.jpg,481,675,601,"C sits on the floor, holding a measuring tape and carefully measuring the length of a wooden beam. They then place the tape down and begin to examine the wood, possibly checking for any imperfections or ensuring it's the correct size for their project. C continues to work, focusing on the wood and their measurements.",4628,458
output/frames/4628/img_001203.jpg,1203,1387,1203,"C is working on a wooden structure in a room with unfinished walls and a concrete floor. They are using a tool to cut a piece of wood, then carefully place it on the floor. C stands up and looks around the room, assessing their work.",4628,458
output/frames/4628/img_001263.jpg,1203,1387,1263,"C is working on a wooden structure in a room with unfinished walls and a concrete floor. They are using a tool to cut a piece of wood, then carefully place it on the floor. C stands up and looks around the room, assessing their work.",4628,458
output/frames/4628/img_001323.jpg,1203,1387,1323,"C is working on a wooden structure in a room with unfinished walls and a concrete floor. They are using a tool to cut a piece of wood, then carefully place it on the floor. C stands up and looks around the room, assessing their work.",4628,458
output/frames/4628/img_001383.jpg,1203,1387,1383,"C is working on a wooden structure in a room with unfinished walls and a concrete floor. They are using a tool to cut a piece of wood, then carefully place it on the floor. C stands up and looks around the room, assessing their work.",4628,458
output/frames/4628/img_001567.jpg,1567,1756,1567,"C walks into the house, passing by a cluttered workspace with tools and materials scattered around. C stops at a red toolbox and picks up a pair of pliers, preparing to work on a project.",4628,458
output/frames/4628/img_001757.jpg,1757,2005,1757,"C walks into the house, holding a red tool in their hand. They move through a cluttered space, passing by various tools and materials. C then approaches a wooden beam and begins to work on it, using the tool to make adjustments.",4628,458
output/frames/4628/img_001877.jpg,1757,2005,1877,"C walks into the house, holding a red tool in their hand. They move through a cluttered space, passing by various tools and materials. C then approaches a wooden beam and begins to work on it, using the tool to make adjustments.",4628,458
output/frames/4628/img_001997.jpg,1757,2005,1997,"C walks into the house, holding a red tool in their hand. They move through a cluttered space, passing by various tools and materials. C then approaches a wooden beam and begins to work on it, using the tool to make adjustments.",4628,458
output/frames/4628/img_002006.jpg,2006,2301,2006,"C sits on the floor, carefully marking a piece of wood with a pencil. They adjust the wood, ensuring it's properly aligned, before continuing to work. C then lifts the wood, preparing to cut it with a saw.",4628,458
output/frames/4628/img_002246.jpg,2006,2301,2246,"C sits on the floor, carefully marking a piece of wood with a pencil. They adjust the wood, ensuring it's properly aligned, before continuing to work. C then lifts the wood, preparing to cut it with a saw.",4628,458
output/frames/4628/img_002302.jpg,2302,2657,2302,"C sits on the floor, holding a ruler and a pencil. C measures a piece of wood with the ruler and marks it with the pencil. C then sets the ruler down and continues to work on the wood.",4628,458
output/frames/4628/img_002542.jpg,2302,2657,2542,"C sits on the floor, holding a ruler and a pencil. C measures a piece of wood with the ruler and marks it with the pencil. C then sets the ruler down and continues to work on the wood.",4628,458
output/frames/4628/img_002952.jpg,2952,3299,2952,"C measures a piece of wood with a tape measure, then adjusts the tape measure to ensure accuracy. C continues to measure the wood, focusing on the length and alignment. C then moves the tape measure to the next section of the wood, ensuring precision in the measurements.",4628,458
output/frames/4628/img_003192.jpg,2952,3299,3192,"C measures a piece of wood with a tape measure, then adjusts the tape measure to ensure accuracy. C continues to measure the wood, focusing on the length and alignment. C then moves the tape measure to the next section of the wood, ensuring precision in the measurements.",4628,458
output/frames/4628/img_003300.jpg,3300,3461,3300,"C picks up a piece of wood and places it on the floor next to a wooden structure. C then moves the wood slightly to the right, adjusting its position. C continues to work on the wood, moving it around the structure.",4628,458
output/frames/4628/img_003360.jpg,3300,3461,3360,"C picks up a piece of wood and places it on the floor next to a wooden structure. C then moves the wood slightly to the right, adjusting its position. C continues to work on the wood, moving it around the structure.",4628,458
output/frames/4628/img_003420.jpg,3300,3461,3420,"C picks up a piece of wood and places it on the floor next to a wooden structure. C then moves the wood slightly to the right, adjusting its position. C continues to work on the wood, moving it around the structure.",4628,458
output/frames/4628/img_003768.jpg,3768,3961,3768,"C reaches into a wooden frame, pulling out a piece of wood. They then place the wood on the floor, adjusting it with their hands. C begins to work on the wood, using a tool to cut it.",4628,458
output/frames/4628/img_003888.jpg,3768,3961,3888,"C reaches into a wooden frame, pulling out a piece of wood. They then place the wood on the floor, adjusting it with their hands. C begins to work on the wood, using a tool to cut it.",4628,458
output/frames/4628/img_003962.jpg,3962,4352,3962,C picks up a metal grate from the floor and examines it. C then places the grate on the floor and continues to look around the room. C walks towards a wooden structure and begins to inspect it.,4628,458
output/frames/4628/img_004202.jpg,3962,4352,4202,C picks up a metal grate from the floor and examines it. C then places the grate on the floor and continues to look around the room. C walks towards a wooden structure and begins to inspect it.,4628,458
output/frames/4643/img_000328.jpg,328,602,328,"C walks down a quiet street, holding the red leash of their golden retriever, which is walking beside them. The dog moves with a steady pace, its tail wagging as they continue along the paved path. C's blue jacket and sneakers are visible as they walk, with the dog's fur catching the sunlight.",4643,459
output/frames/4643/img_000568.jpg,328,602,568,"C walks down a quiet street, holding the red leash of their golden retriever, which is walking beside them. The dog moves with a steady pace, its tail wagging as they continue along the paved path. C's blue jacket and sneakers are visible as they walk, with the dog's fur catching the sunlight.",4643,459
output/frames/4643/img_001069.jpg,1069,1336,1069,"C walks down the street with their dog, the dog trotting ahead on a pink leash. The dog's tail wags as they move along, and C's feet are visible as they walk. The street is lined with grass and a sidewalk, and the camera captures the movement from a first-person perspective.",4643,459
output/frames/4643/img_001309.jpg,1069,1336,1309,"C walks down the street with their dog, the dog trotting ahead on a pink leash. The dog's tail wags as they move along, and C's feet are visible as they walk. The street is lined with grass and a sidewalk, and the camera captures the movement from a first-person perspective.",4643,459
output/frames/4643/img_001337.jpg,1337,1779,1337,"C walks down the street with their dog, the dog wagging its tail as they go. C is wearing a blue jacket and the dog is wearing a red harness. The dog is walking ahead of C and C is holding the leash in their right hand.",4643,459
output/frames/4643/img_001457.jpg,1337,1779,1457,"C walks down the street with their dog, the dog wagging its tail as they go. C is wearing a blue jacket and the dog is wearing a red harness. The dog is walking ahead of C and C is holding the leash in their right hand.",4643,459
output/frames/4643/img_001577.jpg,1337,1779,1577,"C walks down the street with their dog, the dog wagging its tail as they go. C is wearing a blue jacket and the dog is wearing a red harness. The dog is walking ahead of C and C is holding the leash in their right hand.",4643,459
output/frames/4643/img_001697.jpg,1337,1779,1697,"C walks down the street with their dog, the dog wagging its tail as they go. C is wearing a blue jacket and the dog is wearing a red harness. The dog is walking ahead of C and C is holding the leash in their right hand.",4643,459
output/frames/4643/img_001780.jpg,1780,2044,1780,"C walks down the street, holding the leash of a golden retriever that follows closely behind. The dog is energetic, occasionally stopping to sniff the ground or wag its tail. C continues walking, the dog's tail wagging excitedly as they move along the pavement.",4643,459
output/frames/4643/img_001900.jpg,1780,2044,1900,"C walks down the street, holding the leash of a golden retriever that follows closely behind. The dog is energetic, occasionally stopping to sniff the ground or wag its tail. C continues walking, the dog's tail wagging excitedly as they move along the pavement.",4643,459
output/frames/4643/img_002020.jpg,1780,2044,2020,"C walks down the street, holding the leash of a golden retriever that follows closely behind. The dog is energetic, occasionally stopping to sniff the ground or wag its tail. C continues walking, the dog's tail wagging excitedly as they move along the pavement.",4643,459
output/frames/4643/img_002045.jpg,2045,2410,2045,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002060.jpg,2045,2410,2060,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002075.jpg,2045,2410,2075,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002090.jpg,2045,2410,2090,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002105.jpg,2045,2410,2105,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002120.jpg,2045,2410,2120,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002135.jpg,2045,2410,2135,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002150.jpg,2045,2410,2150,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002165.jpg,2045,2410,2165,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002180.jpg,2045,2410,2180,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002195.jpg,2045,2410,2195,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002210.jpg,2045,2410,2210,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002225.jpg,2045,2410,2225,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002240.jpg,2045,2410,2240,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002255.jpg,2045,2410,2255,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002270.jpg,2045,2410,2270,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002285.jpg,2045,2410,2285,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
output/frames/4643/img_002300.jpg,2045,2410,2300,"C walks down the street with their dog, the dog walking ahead of them on a red leash. C continues walking, the dog trotting along beside them. C stops at a manhole cover, the dog continuing to walk ahead.",4643,459
